 7.62079010025411E+00  1.08493132915051E-22  2.36460615181686E-19  1.09752199981776E-19  4.05235932880000E-21  6.98266436557822E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.63132588705102E+00  1.04558006821491E-22  2.36406066986674E-19  1.09610313388772E-19  4.05554511600663E-21  7.14847412228611E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.64187623963467E+00  1.00622880727931E-22  2.36351518791662E-19  1.09468426795769E-19  4.05873090321327E-21  7.31428387899399E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.65244117814235E+00  9.66877546343713E-23  2.36296970596650E-19  1.09326540202765E-19  4.06191669041991E-21  7.48009363570188E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.66302072273919E+00  9.27526285408114E-23  2.36242422401639E-19  1.09184653609761E-19  4.06510247762654E-21  7.64590339240976E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.67361489361819E+00  8.88175024472515E-23  2.36187874206627E-19  1.09042767016757E-19  4.06828826483318E-21  7.81171314911765E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.68422371100026E+00  8.48823763536916E-23  2.36133326011615E-19  1.08900880423754E-19  4.07147405203981E-21  7.97752290582553E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.69484719513429E+00  8.09472502601316E-23  2.36078777816604E-19  1.08758993830750E-19  4.07465983924645E-21  8.14333266253341E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.70548536629714E+00  7.70121241665717E-23  2.36024229621592E-19  1.08617107237746E-19  4.07784562645309E-21  8.30914241924130E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.71613824479373E+00  7.30769980730118E-23  2.35969681426580E-19  1.08475220644742E-19  4.08103141365972E-21  8.47495217594919E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.72680585095701E+00  6.91418719794519E-23  2.35915133231568E-19  1.08333334051739E-19  4.08421720086636E-21  8.64076193265707E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.73748820514810E+00  6.52067458858920E-23  2.35860585036557E-19  1.08191447458735E-19  4.08740298807299E-21  8.80657168936495E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.74818532775620E+00  6.12716197923321E-23  2.35806036841545E-19  1.06249869439032E-19  4.09058877527963E-21  8.97238144607284E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.75889723919874E+00  5.73364936987722E-23  2.35751488646533E-19  1.05088365501726E-19  4.09377456248627E-21  9.13819120278072E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.76962395992138E+00  5.34013676052123E-23  2.35696940451522E-19  1.03926861564421E-19  4.09696034969290E-21  9.30400095948861E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.78036551039803E+00  5.12374621944954E-23  2.35642392256510E-19  1.02765357627115E-19  4.10014613689954E-21  9.46981071619649E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.79112191113092E+00  4.85618736722237E-23  2.35587844061498E-19  1.01603853689809E-19  4.10333192410617E-21  9.63562047290437E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.80189318265060E+00  4.58862851499520E-23  2.35533295866486E-19  1.00442349752504E-19  4.10651771131281E-21  9.80143022961226E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.81267934551605E+00  4.32106966276802E-23  2.35478747671475E-19  9.92808458151984E-20  4.10970349851944E-21  9.96723998632014E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.82348042031460E+00  4.05351081054085E-23  2.35424199476463E-19  9.81193418778928E-20  4.11288928572608E-21  1.01330497430280E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.83429642766211E+00  3.78595195831368E-23  2.35369651281451E-19  9.69578379405873E-20  4.11607507293272E-21  1.02988594997359E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.84512738820292E+00  3.51839310608651E-23  2.35315103086440E-19  9.57963340032818E-20  4.11926086013935E-21  1.04646692564438E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.85597332260989E+00  3.25083425385933E-23  2.35260554891428E-19  9.46348300659762E-20  4.12244664734599E-21  1.06304790131517E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.86683425158449E+00  2.98327540163216E-23  2.35206006696416E-19  9.34733261286707E-20  4.12563243455262E-21  1.07962887698596E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.87771019585680E+00  2.71571654940499E-23  2.35151458501404E-19  9.23118221913651E-20  4.12881822175926E-21  1.09620985265675E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.88860117618554E+00  2.44815769717782E-23  2.35096910306393E-19  9.11503182540596E-20  4.13200400896590E-21  1.11279082832753E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.89950721335816E+00  2.18059884495064E-23  2.35042362111381E-19  8.99888143167541E-20  4.13518979617253E-21  1.12937180399832E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.91042832819083E+00  1.91303999272347E-23  2.34987813916369E-19  8.88273103794485E-20  4.13837558337917E-21  1.14595277966911E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.92136454152850E+00  1.64548114049630E-23  2.34933265721358E-19  8.76658064421430E-20  4.14156137058580E-21  1.16253375533990E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.93231587424495E+00  1.37792228826913E-23  2.34878717526346E-19  8.65043025048375E-20  4.14474715779244E-21  1.17911473101069E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.94328234724281E+00  1.11036343604195E-23  2.34824169331334E-19  8.53427985675319E-20  4.14793294499908E-21  1.19569570668148E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.95426398145360E+00  8.42804583814781E-24  2.34769621136322E-19  8.41812946302264E-20  4.15111873220571E-21  1.21227668235226E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.96526079783778E+00  5.75245731587608E-24  2.34715072941311E-19  8.30197906929209E-20  4.15430451941235E-21  1.22885765802305E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.97627281738480E+00  3.07686879360436E-24  2.34660524746299E-19  8.18582867556153E-20  4.15749030661898E-21  1.24543863369384E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.98730006111313E+00  4.01280271332634E-25  2.34605976551287E-19  8.06967828183098E-20  4.16067609382562E-21  1.26201960936463E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 7.99834255007028E+00 -2.27430825093909E-24  2.34551428356276E-19  7.95352788810042E-20  4.16386188103226E-21  1.27860058503542E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.00940030533286E+00  0.00000000000000E+00  2.34496880161264E-19  7.83737749436987E-20  4.16704766823889E-21  1.29518156070621E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.02047334800664E+00  0.00000000000000E+00  2.34442331966252E-19  7.72122710063932E-20  4.17023345544553E-21  1.31176253637700E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.03156169922656E+00  0.00000000000000E+00  2.34387783771240E-19  7.60507670690876E-20  4.17341924265216E-21  1.32834351204778E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.04266538015676E+00  0.00000000000000E+00  2.34333235576229E-19  7.48892631317821E-20  4.17660502985880E-21  1.34492448771857E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.05378441199066E+00  0.00000000000000E+00  2.34278687381217E-19  7.37277591944766E-20  4.17979081706544E-21  1.36150546338936E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.06491881595097E+00  0.00000000000000E+00  2.34224139186205E-19  7.25662552571710E-20  4.18297660427207E-21  1.37808643906015E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.07606861328975E+00  0.00000000000000E+00  2.34169590991194E-19  7.14047513198655E-20  4.18616239147871E-21  1.39466741473094E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.08723382528843E+00  0.00000000000000E+00  2.34115042796182E-19  7.02432473825599E-20  4.18934817868534E-21  1.41124839040173E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.09841447325788E+00  0.00000000000000E+00  2.34060494601170E-19  6.90817434452544E-20  4.19253396589198E-21  1.42782936607251E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.10961057853840E+00  0.00000000000000E+00  2.34005946406158E-19  6.79202395079489E-20  4.19571975309861E-21  1.44441034174330E-21  5.34130957400375E-23  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.12082216249983E+00  0.00000000000000E+00  2.33951398211147E-19  6.67587355706433E-20  4.19890554030525E-21  1.46099131741409E-21  8.21560554461314E-23  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.13204924654153E+00  0.00000000000000E+00  2.33896850016135E-19  6.55972316333378E-20  4.20209132751189E-21  1.47757229308488E-21  1.10899015152225E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.14329185209244E+00  0.00000000000000E+00  2.33842301821123E-19  6.44357276960322E-20  4.20527711471852E-21  1.49415326875567E-21  1.39641974858319E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.15455000061116E+00  0.00000000000000E+00  2.33787753626112E-19  6.32742237587267E-20  4.20846290192516E-21  1.51073424442646E-21  1.68384934564413E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.16582371358591E+00  0.00000000000000E+00  2.33733205431100E-19  6.21127198214212E-20  4.21164868913179E-21  1.52731522009724E-21  1.97127894270507E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.17711301253467E+00  0.00000000000000E+00  2.33678657236088E-19  6.09512158841156E-20  4.21483447633843E-21  1.54389619576803E-21  2.25870853976601E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.18841791900512E+00  0.00000000000000E+00  2.33624109041076E-19  5.97897119468101E-20  4.21802026354507E-21  1.56047717143882E-21  2.54613813682695E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.19973845457474E+00  0.00000000000000E+00  2.33569560846065E-19  5.86282080095046E-20  4.22120605075170E-21  1.57705814710961E-21  2.83356773388789E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.21107464085087E+00  0.00000000000000E+00  2.33515012651053E-19  5.74667040721990E-20  4.22439183795834E-21  1.59363912278040E-21  3.12099733094883E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.22242649947070E+00  0.00000000000000E+00  2.33460464456041E-19  5.63052001348935E-20  4.22757762516497E-21  1.61022009845119E-21  3.40842692800977E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.23379405210134E+00  0.00000000000000E+00  2.33405916261030E-19  5.51436961975879E-20  4.23076341237161E-21  1.62680107412198E-21  3.69585652507071E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.24517732043983E+00  0.00000000000000E+00  2.33351368066018E-19  5.39821922602824E-20  4.23394919957825E-21  1.64338204979276E-21  3.98328612213165E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.25657632621326E+00  0.00000000000000E+00  2.33296819871006E-19  5.28206883229769E-20  4.23713498678488E-21  1.65996302546355E-21  4.27071571919259E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 8.26799109117870E+00  0.00000000000000E+00  2.33242271675994E-19  5.16591843856713E-20  4.24032077399152E-21  1.67654400113434E-21  4.55814531625353E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
