 2.63997612935481E-01  0.00000000000000E+00  2.36372322320358E-19  1.72585724896784E-20  3.09712964192250E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.64362591176344E-01  0.00000000000000E+00  2.36007738636056E-19  1.72402354465947E-20  3.09190976767172E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.64728074001756E-01  0.00000000000000E+00  2.35643154951753E-19  1.72218984035109E-20  3.08668989342094E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.65094062109308E-01  0.00000000000000E+00  2.35278571267451E-19  1.72035613604271E-20  3.08147001917015E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.65460556197554E-01  0.00000000000000E+00  2.34913987583148E-19  1.71852243173433E-20  3.07625014491937E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.65827556966016E-01  0.00000000000000E+00  2.34549403898846E-19  1.71668872742596E-20  3.07103027066859E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.66195065115184E-01  0.00000000000000E+00  2.34184820214543E-19  1.71485502311758E-20  3.06581039641780E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.66563081346512E-01  0.00000000000000E+00  2.33820236530240E-19  1.71302131880920E-20  3.06059052216702E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.66931606362429E-01  0.00000000000000E+00  2.33455652845938E-19  1.71118761450082E-20  3.05537064791623E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.67300640866331E-01  0.00000000000000E+00  2.33091069161635E-19  1.70935391019244E-20  3.05015077366545E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.67670185562589E-01  0.00000000000000E+00  2.32726485477333E-19  1.70752020588407E-20  3.04493089941467E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.68040241156547E-01  0.00000000000000E+00  2.32361901793030E-19  1.70568650157569E-20  3.03971102516388E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.68410808354523E-01  0.00000000000000E+00  2.31997318108728E-19  1.70385279726731E-20  3.03449115091310E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.68781887863813E-01  0.00000000000000E+00  2.31632734424425E-19  1.70201909295893E-20  3.02927127666232E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.69153480392691E-01  0.00000000000000E+00  2.31268150740122E-19  1.70018538865055E-20  3.02405140241153E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.69525586650410E-01  0.00000000000000E+00  2.30903567055820E-19  1.69835168434218E-20  3.01883152816075E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.69898207347201E-01  0.00000000000000E+00  2.30538983371517E-19  1.69651798003380E-20  3.01361165390997E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.70271343194282E-01  0.00000000000000E+00  2.30174399687215E-19  1.69468427572542E-20  3.00839177965918E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.70644994903848E-01  0.00000000000000E+00  2.29809816002912E-19  1.69285057141704E-20  3.00317190540840E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.71019163189084E-01  0.00000000000000E+00  2.29445232318609E-19  1.69101686710867E-20  2.99795203115761E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.71393848764159E-01  0.00000000000000E+00  2.29080648634307E-19  1.68918316280029E-20  2.99273215690683E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.71769052344228E-01  0.00000000000000E+00  2.28716064950004E-19  1.68734945849191E-20  2.98751228265605E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.72144774645436E-01  0.00000000000000E+00  2.28351481265702E-19  1.68551575418353E-20  2.98229240840526E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.72521016384920E-01  0.00000000000000E+00  2.27986897581399E-19  1.68368204987515E-20  2.97707253415448E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.72897778280804E-01  0.00000000000000E+00  2.27622313897097E-19  1.68184834556678E-20  2.97185265990370E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.73275061052209E-01  0.00000000000000E+00  2.27257730212794E-19  1.68001464125840E-20  2.96663278565291E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.73652865419247E-01  0.00000000000000E+00  2.26893146528491E-19  1.67818093695002E-20  2.96141291140213E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.74031192103028E-01  0.00000000000000E+00  2.26528562844189E-19  1.67634723264164E-20  2.95619303715135E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.74410041825657E-01  0.00000000000000E+00  2.26163979159886E-19  1.67451352833327E-20  2.95097316290056E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.74789415310239E-01  0.00000000000000E+00  2.25799395475584E-19  1.67267982402489E-20  2.94575328864978E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.75169313280879E-01  0.00000000000000E+00  2.25434811791281E-19  1.67084611971651E-20  2.94053341439899E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.75549736462680E-01  0.00000000000000E+00  2.25070228106979E-19  1.66901241540813E-20  2.93531354014821E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.75930685581751E-01  0.00000000000000E+00  2.24705644422676E-19  1.66717871109975E-20  2.93009366589743E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.76312161365202E-01  0.00000000000000E+00  2.24341060738373E-19  1.66534500679138E-20  2.92487379164664E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.76694164541151E-01  0.00000000000000E+00  2.23976477054071E-19  1.66351130248300E-20  2.91965391739586E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.77076695838720E-01  0.00000000000000E+00  2.23611893369768E-19  1.66167759817462E-20  2.91443404314508E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.77459755988041E-01  0.00000000000000E+00  2.23247309685466E-19  1.65984389386624E-20  2.90921416889429E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.77843345720255E-01  0.00000000000000E+00  2.22882726001163E-19  1.65801018955786E-20  2.90399429464351E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.78227465767512E-01  0.00000000000000E+00  2.22518142316861E-19  1.65617648524949E-20  2.89877442039273E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.78612116862977E-01  0.00000000000000E+00  2.22153558632558E-19  1.65434278094111E-20  2.89355454614194E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.78997299740826E-01  0.00000000000000E+00  2.21788974948255E-19  1.65250907663273E-20  2.88833467189116E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.79383015136253E-01  0.00000000000000E+00  2.21424391263953E-19  1.65067537232435E-20  2.88311479764038E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.79769263785465E-01  0.00000000000000E+00  2.21059807579650E-19  1.64884166801598E-20  2.87789492338959E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.80156046425689E-01  0.00000000000000E+00  2.20695223895348E-19  1.64700796370760E-20  2.87278883611439E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.80543363795171E-01  0.00000000000000E+00  2.20330640211045E-19  1.64517425939922E-20  2.86765004823745E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.80931216633177E-01  0.00000000000000E+00  2.19966056526742E-19  1.64334055509084E-20  2.86251126036051E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.81319605679996E-01  0.00000000000000E+00  2.19601472842440E-19  1.64150685078246E-20  2.85737247248357E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.81708531676939E-01  0.00000000000000E+00  2.19236889158137E-19  1.63967314647409E-20  2.85223368460662E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.82097995366343E-01  0.00000000000000E+00  2.18872305473835E-19  1.63783944216571E-20  2.84709489672968E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.82487997491570E-01  0.00000000000000E+00  2.18507721789532E-19  1.63600573785733E-20  2.84195610885274E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.82878538797013E-01  0.00000000000000E+00  2.18143138105230E-19  1.63417203354895E-20  2.83681732097580E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.83269620028090E-01  0.00000000000000E+00  2.17778554420927E-19  1.63233832924058E-20  2.83167853309886E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.83661241931251E-01  0.00000000000000E+00  2.17413970736624E-19  1.63050462493220E-20  2.82653974522192E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.84053405253980E-01  0.00000000000000E+00  2.17049387052322E-19  1.62867092062382E-20  2.82140095734498E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.84446110744791E-01  0.00000000000000E+00  2.16684803368019E-19  1.62683721631544E-20  2.81626216946804E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.84839359153236E-01  0.00000000000000E+00  2.16320219683717E-19  1.62500351200706E-20  2.81112338159110E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.85233151229901E-01  0.00000000000000E+00  2.15955635999414E-19  1.62316980769869E-20  2.80598459371416E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.85627487726411E-01  0.00000000000000E+00  2.15591052315112E-19  1.62133610339031E-20  2.80084580583721E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.86022369395428E-01  0.00000000000000E+00  2.15226468630809E-19  1.61950239908193E-20  2.79570701796027E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.86417796990658E-01  0.00000000000000E+00  2.14861884946506E-19  1.61766869477355E-20  2.79056823008333E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.86813771266846E-01  0.00000000000000E+00  2.14497301262204E-19  1.61583499046517E-20  2.78542944220639E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.87210292979783E-01  0.00000000000000E+00  2.14132717577901E-19  1.61400128615680E-20  2.78029065432945E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.87607362886303E-01  0.00000000000000E+00  2.13768133893599E-19  1.61216758184842E-20  2.77515186645251E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.88004981744285E-01  0.00000000000000E+00  2.13403550209296E-19  1.61033387754004E-20  2.77001307857557E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.88403150312661E-01  0.00000000000000E+00  2.13038966524993E-19  1.60850017323166E-20  2.76487429069863E-21  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
